,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
988,2017-04-19,2017-04-20,EZU,36.441162,36.805477,0.00999734860266
989,2017-04-19,2017-04-20,FXI,37.415226,37.913036,0.0133050111738
990,2017-04-19,2017-04-20,GOOGL,856.51001,860.080017,0.00416808555454
991,2017-04-19,2017-04-20,GRMN,48.137875,48.526237,0.00806770136821
992,2017-04-19,2017-04-20,IAI,49.265945,50.169636,0.018343117137
993,2017-04-19,2017-04-20,ICLR,78.230003,80.150002,0.0245430004649
994,2017-04-19,2017-04-20,INTC,35.379242,35.645252,0.00751881569424
995,2017-04-19,2017-04-20,IXG,58.259315,59.088348,0.0142300505936
996,2017-04-19,2017-04-20,LPX,25.92,26.24,0.0123456790123
997,2017-04-19,2017-04-20,MSFT,64.326599,64.781548,0.00707248645308
998,2017-04-19,2017-04-20,PCLN,1763.199951,1760.800049,-0.00136110598156
999,2017-04-19,2017-04-20,PPA,43.235252,43.56279,0.00757571622342
1000,2017-04-19,2017-04-20,PYPL,43.299999,43.689999,0.00900692861448
1001,2017-04-19,2017-04-20,RHHBY,31.799999,31.75,-0.00157229564693
1002,2017-04-19,2017-04-20,SAFM,108.97776,109.995323,0.00933734552812
1003,2017-04-19,2017-04-20,SH,34.830002,34.580002,-0.00717771994386
1004,2017-04-19,2017-04-20,SONVY,27.784868,28.139822,0.0127750831856
1005,2017-04-19,2017-04-20,UL,49.475616,49.702255,0.00458082219734
1006,2017-04-19,2017-04-20,USD,74.168846,75.847237,0.022629326065
1007,2017-04-19,2017-04-20,XLV,73.099564,73.556061,0.00624486624845
1008,2017-04-20,2017-04-21,AAPL,141.299591,141.130966,-0.00119338632764
1009,2017-04-20,2017-04-21,ACN,118.066483,118.086296,0.00016781223169
1010,2017-04-20,2017-04-21,AMGN,159.799225,158.191772,-0.0100592039792
1011,2017-04-20,2017-04-21,AMT,123.084534,123.213264,0.00104586657492
1012,2017-04-20,2017-04-21,ANTM,166.882385,166.614288,-0.00160650268751
1013,2017-04-20,2017-04-21,EBAY,32.529999,32.18,-0.0107592686984
1014,2017-04-20,2017-04-21,EWO,18.051397,18.041544,-0.000545830331026
1015,2017-04-20,2017-04-21,EWT,32.77,32.959999,0.00579795544706
1016,2017-04-20,2017-04-21,EZU,36.805477,36.815323,0.000267514533231
1017,2017-04-20,2017-04-21,FXI,37.913036,37.79356,-0.00315131713535
1018,2017-04-20,2017-04-21,GOOGL,860.080017,858.950012,-0.00131383705895
1019,2017-04-20,2017-04-21,GRMN,48.526237,48.497112,-0.000600190779269
1020,2017-04-20,2017-04-21,IAI,50.169636,49.772408,-0.00791769746944
1021,2017-04-20,2017-04-21,ICLR,80.150002,79.870003,-0.00349343721788
1022,2017-04-20,2017-04-21,INTC,35.645252,35.783184,0.00386957567308
1023,2017-04-20,2017-04-21,IXG,59.088348,58.930439,-0.00267242198073
1024,2017-04-20,2017-04-21,LPX,26.24,25.98,-0.00990853658537
1025,2017-04-20,2017-04-21,MSFT,64.781548,65.671677,0.0137404712836
1026,2017-04-20,2017-04-21,PCLN,1760.800049,1752.01001,-0.00499207107871
1027,2017-04-20,2017-04-21,PPA,43.56279,43.860554,0.00683528304776
1028,2017-04-20,2017-04-21,PYPL,43.689999,43.810001,0.00274666978134
1029,2017-04-20,2017-04-21,RHHBY,31.75,31.6,-0.00472440944882
1030,2017-04-20,2017-04-21,SAFM,109.995323,112.079842,0.0189509784884
1031,2017-04-20,2017-04-21,SH,34.580002,34.669998,0.00260254467307
1032,2017-04-20,2017-04-21,SONVY,28.139822,27.903185,-0.00840932824664
1033,2017-04-20,2017-04-21,UL,49.702255,49.367229,-0.00674065995597
1034,2017-04-20,2017-04-21,USD,75.847237,75.477592,-0.00487354601988
1035,2017-04-20,2017-04-21,XLV,73.556061,73.119408,-0.00593632929855
1036,2017-04-21,2017-04-24,AAPL,141.130966,142.48999,0.00962952382824
1037,2017-04-21,2017-04-24,ACN,118.086296,118.215042,0.0010902704578
1038,2017-04-21,2017-04-24,AMGN,158.191772,160.884018,0.0170188750398
1039,2017-04-21,2017-04-24,AMT,123.213264,122.638931,-0.00466129198558
1040,2017-04-21,2017-04-24,ANTM,166.614288,167.219986,0.00363533048258
1041,2017-04-21,2017-04-24,EBAY,32.18,32.049999,-0.00403980733375
1042,2017-04-21,2017-04-24,EWO,18.041544,18.849522,0.0447843044919
1043,2017-04-21,2017-04-24,EWT,32.959999,33.369999,0.0124393207658
1044,2017-04-21,2017-04-24,EZU,36.815323,38.71566,0.0516180993441
1045,2017-04-21,2017-04-24,FXI,37.79356,38.002636,0.00553205360913
1046,2017-04-21,2017-04-24,GOOGL,858.950012,878.929993,0.0232609357016
1047,2017-04-21,2017-04-24,GRMN,48.497112,48.827225,0.00680685893214
1048,2017-04-21,2017-04-24,IAI,49.772408,50.695957,0.0185554414004
1049,2017-04-21,2017-04-24,ICLR,79.870003,79.57,-0.00375614108841
1050,2017-04-21,2017-04-24,INTC,35.783184,36.206829,0.0118392203444
1051,2017-04-21,2017-04-24,IXG,58.930439,60.539158,0.0272986087886
1052,2017-04-21,2017-04-24,LPX,25.98,26.129999,0.00577363356428
1053,2017-04-21,2017-04-24,MSFT,65.671677,66.789284,0.0170180974669
1054,2017-04-21,2017-04-24,PCLN,1752.01001,1798.619995,0.0266037207173
1055,2017-04-21,2017-04-24,PPA,43.860554,44.505707,0.0147091849319
1056,2017-04-21,2017-04-24,PYPL,43.810001,44.27,0.0104998628053
1057,2017-04-21,2017-04-24,RHHBY,31.6,32.009998,0.0129746202532
1058,2017-04-21,2017-04-24,SAFM,112.079842,111.447571,-0.00564125527586
1059,2017-04-21,2017-04-24,SH,34.669998,34.310001,-0.0103835310288
1060,2017-04-21,2017-04-24,SONVY,27.903185,28.544073,0.0229682740519
1061,2017-04-21,2017-04-24,UL,49.367229,50.638359,0.0257484575446
1062,2017-04-21,2017-04-24,USD,75.477592,77.685471,0.0292521123355
1063,2017-04-21,2017-04-24,XLV,73.119408,73.843864,0.00990784826923
1064,2017-04-24,2017-04-25,AAPL,142.48999,143.372864,0.00619604226234
1065,2017-04-24,2017-04-25,ACN,118.215042,117.551476,-0.00561321121892
1066,2017-04-24,2017-04-25,AMGN,160.884018,162.42244,0.00956230469082
1067,2017-04-24,2017-04-25,AMT,122.638931,122.728058,0.000726743125313
1068,2017-04-24,2017-04-25,ANTM,167.219986,171.241379,0.0240485189372
1069,2017-04-24,2017-04-25,EBAY,32.049999,32.810001,0.0237130116603
1070,2017-04-24,2017-04-25,EWO,18.849522,19.046589,0.0104547478711
1071,2017-04-24,2017-04-25,EWT,33.369999,33.740002,0.0110878936496
1072,2017-04-24,2017-04-25,EZU,38.71566,38.991356,0.00712104610899
1073,2017-04-24,2017-04-25,FXI,38.002636,38.510403,0.0133613626171
1074,2017-04-24,2017-04-25,GOOGL,878.929993,888.840027,0.0112751118734
1075,2017-04-24,2017-04-25,GRMN,48.827225,49.26413,0.00894797932916
1076,2017-04-24,2017-04-25,IAI,50.695957,50.993874,0.00587654356737
1077,2017-04-24,2017-04-25,ICLR,79.57,77.370003,-0.027648573583
1078,2017-04-24,2017-04-25,INTC,36.206829,36.32505,0.00326515752042
1079,2017-04-24,2017-04-25,IXG,60.539158,61.003021,0.00766219774646
1080,2017-04-24,2017-04-25,LPX,26.129999,26.51,0.0145427100858
1081,2017-04-24,2017-04-25,MSFT,66.789284,67.175003,0.00577516297375
1082,2017-04-24,2017-04-25,PCLN,1798.619995,1799.089966,0.000261295327143
1083,2017-04-24,2017-04-25,PPA,44.505707,44.555332,0.00111502554043
1084,2017-04-24,2017-04-25,PYPL,44.27,44.709999,0.00993898802801
1085,2017-04-24,2017-04-25,RHHBY,32.009998,32.41,0.0124961582316
1086,2017-04-24,2017-04-25,SAFM,111.447571,112.158882,0.00638247198766
1087,2017-04-24,2017-04-25,SH,34.310001,34.09,-0.00641215370411
1088,2017-04-24,2017-04-25,SONVY,28.544073,28.770847,0.00794469661005
1089,2017-04-24,2017-04-25,UL,50.638359,50.736904,0.00194605437352
1090,2017-04-24,2017-04-25,USD,77.685471,79.014191,0.0171038417209
1091,2017-04-24,2017-04-25,XLV,73.843864,74.161423,0.00430041147359
1092,2017-04-25,2017-04-26,AAPL,143.372864,142.529663,-0.00588117567352
1093,2017-04-25,2017-04-26,ACN,117.551476,117.838692,0.00244332108599
1094,2017-04-25,2017-04-26,AMGN,162.42244,162.333694,-0.000546390018522
1095,2017-04-25,2017-04-26,AMT,122.728058,121.6091,-0.00911737721785
1096,2017-04-25,2017-04-26,ANTM,171.241379,177.764938,0.0380956929808
1097,2017-04-25,2017-04-26,EBAY,32.810001,33.009998,0.00609561090839
1098,2017-04-25,2017-04-26,EWO,19.046589,19.007177,-0.00206924189943
1099,2017-04-25,2017-04-26,EWT,33.740002,33.73,-0.000296443373062
1100,2017-04-25,2017-04-26,EZU,38.991356,38.735352,-0.0065656603479
1101,2017-04-25,2017-04-26,FXI,38.510403,38.530315,0.00051705509288
1102,2017-04-25,2017-04-26,GOOGL,888.840027,889.140015,0.000337505052526
1103,2017-04-25,2017-04-26,GRMN,49.26413,49.099075,-0.00335040931404
1104,2017-04-25,2017-04-26,IAI,50.993874,51.103115,0.00214223771271
1105,2017-04-25,2017-04-26,ICLR,77.370003,76.830002,-0.00697946205327
1106,2017-04-25,2017-04-26,INTC,36.32505,36.384167,0.00162744442196
1107,2017-04-25,2017-04-26,IXG,61.003021,60.756287,-0.00404461936401
1108,2017-04-25,2017-04-26,LPX,26.51,26.73,0.00829875518672
1109,2017-04-25,2017-04-26,MSFT,67.175003,67.085999,-0.00132495714217
1110,2017-04-25,2017-04-26,PCLN,1799.089966,1804.119995,0.00279587407804
1111,2017-04-25,2017-04-26,PPA,44.555332,44.555332,0.0
1112,2017-04-25,2017-04-26,PYPL,44.709999,44.41,-0.00670988608163
1113,2017-04-25,2017-04-26,RHHBY,32.41,32.200001,-0.00647945078679
1114,2017-04-25,2017-04-26,SAFM,112.158882,112.899818,0.00660612861672
1115,2017-04-25,2017-04-26,SH,34.09,34.099998,0.000293282487533
1116,2017-04-25,2017-04-26,SONVY,28.770847,28.721548,-0.00171350534101
1117,2017-04-25,2017-04-26,UL,50.736904,50.470852,-0.00524375708853
1118,2017-04-25,2017-04-26,USD,79.014191,78.125046,-0.0112529785947
1119,2017-04-25,2017-04-26,XLV,74.161423,74.568298,0.00548634294679
1120,2017-04-26,2017-04-27,AAPL,142.529663,142.638794,0.000765672195548
1121,2017-04-26,2017-04-27,ACN,117.838692,119.334198,0.012691128649
1122,2017-04-26,2017-04-27,AMGN,162.333694,160.469818,-0.0114817568311
1123,2017-04-26,2017-04-27,AMT,121.6091,124.540154,0.0241022587948
1124,2017-04-26,2017-04-27,ANTM,177.764938,177.0401,-0.00407750824294
1125,2017-04-26,2017-04-27,EBAY,33.009998,33.060001,0.00151478349075
1126,2017-04-26,2017-04-27,EWO,19.007177,19.026882,0.00103671365821
1127,2017-04-26,2017-04-27,EWT,33.73,33.57,-0.00474355173436
1128,2017-04-26,2017-04-27,EZU,38.735352,38.676273,-0.00152519589857
1129,2017-04-26,2017-04-27,FXI,38.530315,38.371017,-0.00413435498775
1130,2017-04-26,2017-04-27,GOOGL,889.140015,891.440002,0.00258675457318
1131,2017-04-26,2017-04-27,GRMN,49.099075,49.720463,0.0126557985054
1132,2017-04-26,2017-04-27,IAI,51.103115,50.348385,-0.0147687670311
1133,2017-04-26,2017-04-27,ICLR,76.830002,83.169998,0.0825197948062
1134,2017-04-26,2017-04-27,INTC,36.384167,36.876774,0.0135390484548
1135,2017-04-26,2017-04-27,IXG,60.756287,60.637852,-0.00194934558789
1136,2017-04-26,2017-04-27,LPX,26.73,26.35,-0.0142162364385
1137,2017-04-26,2017-04-27,MSFT,67.085999,67.521164,0.00648667391835
1138,2017-04-26,2017-04-27,PCLN,1804.119995,1835.869995,0.0175986076802
1139,2017-04-26,2017-04-27,PPA,44.555332,44.763767,0.00467811574157
1140,2017-04-26,2017-04-27,PYPL,44.41,47.150002,0.0616978608422
1141,2017-04-26,2017-04-27,RHHBY,32.200001,32.740002,0.0167702168705
1142,2017-04-26,2017-04-27,SAFM,112.899818,113.937141,0.0091879953252
1143,2017-04-26,2017-04-27,SH,34.099998,34.09,-0.000293196498135
1144,2017-04-26,2017-04-27,SONVY,28.721548,28.889164,0.00583589714593
1145,2017-04-26,2017-04-27,UL,50.470852,50.411724,-0.001171527677
1146,2017-04-26,2017-04-27,USD,78.125046,79.833412,0.0218670719247
1147,2017-04-26,2017-04-27,XLV,74.568298,74.727081,0.00212936333883
1148,2017-04-27,2017-04-28,AAPL,142.638794,142.499893,-0.000973795389773
1149,2017-04-27,2017-04-28,ACN,119.334198,120.136436,0.00672261609367
1150,2017-04-27,2017-04-28,AMGN,160.469818,161.061539,0.00368742862287
1151,2017-04-27,2017-04-28,AMT,124.540154,124.708496,0.00135170862243
1152,2017-04-27,2017-04-28,ANTM,177.0401,176.632996,-0.00229950163833
1153,2017-04-27,2017-04-28,EBAY,33.060001,33.41,0.010586781289
1154,2017-04-27,2017-04-28,EWO,19.026882,19.302778,0.0145003264329
1155,2017-04-27,2017-04-28,EWT,33.57,33.759998,0.00565975573429
1156,2017-04-27,2017-04-28,EZU,38.676273,38.63689,-0.0010182728827
1157,2017-04-27,2017-04-28,FXI,38.371017,38.361057,-0.000259570915204
1158,2017-04-27,2017-04-28,GOOGL,891.440002,924.52002,0.0371085187178
1159,2017-04-27,2017-04-28,GRMN,49.720463,49.361225,-0.00722515395723
1160,2017-04-27,2017-04-28,IAI,50.348385,50.368248,0.000394511164559
1161,2017-04-27,2017-04-28,ICLR,83.169998,84.489998,0.0158711077521
1162,2017-04-27,2017-04-28,INTC,36.876774,35.615696,-0.0341970802544
1163,2017-04-27,2017-04-28,IXG,60.637852,60.371376,-0.00439454880427
1164,2017-04-27,2017-04-28,LPX,26.35,25.74,-0.0231499051233
1165,2017-04-27,2017-04-28,MSFT,67.521164,67.709076,0.00278300889481
1166,2017-04-27,2017-04-28,PCLN,1835.869995,1846.819946,0.00596444793467
1167,2017-04-27,2017-04-28,PPA,44.763767,44.485855,-0.00620841405059
1168,2017-04-27,2017-04-28,PYPL,47.150002,47.720001,0.0120890556908
1169,2017-04-27,2017-04-28,RHHBY,32.740002,32.700001,-0.00122177756739
1170,2017-04-27,2017-04-28,SAFM,113.937141,114.381706,0.00390184443894
1171,2017-04-27,2017-04-28,SH,34.09,34.169998,0.00234667057788
1172,2017-04-27,2017-04-28,SONVY,28.889164,29.106079,0.00750852464959
1173,2017-04-27,2017-04-28,UL,50.411724,50.589092,0.00351838790516
1174,2017-04-27,2017-04-28,USD,79.833412,76.916206,-0.0365411664981
1175,2017-04-27,2017-04-28,XLV,74.727081,74.925568,0.00265615888302
1176,2017-04-28,2017-05-01,AAPL,142.499893,145.406448,0.0203968925085
1177,2017-04-28,2017-05-01,ACN,120.136436,120.086914,-0.000412214659007
1178,2017-04-28,2017-05-01,AMGN,161.061539,160.351501,-0.00440848885717
1179,2017-04-28,2017-05-01,AMT,124.708496,126.263145,0.0124662637259
1180,2017-04-28,2017-05-01,ANTM,176.632996,177.933746,0.00736413937065
1181,2017-04-28,2017-05-01,EBAY,33.41,33.310001,-0.00299308590242
1182,2017-04-28,2017-05-01,EWO,19.302778,19.371752,0.00357326805499
1183,2017-04-28,2017-05-01,EWT,33.759998,33.880001,0.00355459144281
1184,2017-04-28,2017-05-01,EZU,38.63689,38.883049,0.00637108732095
1185,2017-04-28,2017-05-01,FXI,38.361057,38.430752,0.00181681646572
1186,2017-04-28,2017-05-01,GOOGL,924.52002,932.820007,0.00897761738031
1187,2017-04-28,2017-05-01,GRMN,49.361225,50.32243,0.0194728757238
1188,2017-04-28,2017-05-01,IAI,50.368248,50.676094,0.00611190605637
1189,2017-04-28,2017-05-01,ICLR,84.489998,85.260002,0.00911355211536
1190,2017-04-28,2017-05-01,INTC,35.615696,35.773331,0.00442599802065
1191,2017-04-28,2017-05-01,IXG,60.371376,60.697067,0.00539479173044
1192,2017-04-28,2017-05-01,LPX,25.74,26.049999,0.0120434731935
1193,2017-04-28,2017-05-01,MSFT,67.709076,68.648666,0.0138768693284
1194,2017-04-28,2017-05-01,PCLN,1846.819946,1869.920044,0.0125080401314
1195,2017-04-28,2017-05-01,PPA,44.485855,44.396526,-0.00200803154171
1196,2017-04-28,2017-05-01,PYPL,47.720001,47.540001,-0.00377200327385
1197,2017-04-28,2017-05-01,RHHBY,32.700001,32.849998,0.00458706407991
1198,2017-04-28,2017-05-01,SAFM,114.381706,113.502457,-0.00768697225061
1199,2017-04-28,2017-05-01,SH,34.169998,34.080002,-0.00263377246905
1200,2017-04-28,2017-05-01,SONVY,29.106079,29.125799,0.000677521695726
1201,2017-04-28,2017-05-01,UL,50.589092,50.460995,-0.00253210711906
1202,2017-04-28,2017-05-01,USD,76.916206,77.765388,0.0110403521463
1203,2017-04-28,2017-05-01,XLV,74.925568,75.094261,0.00225147442326
1204,2017-05-01,2017-05-02,AAPL,145.406448,146.32901,0.00634471175584
1205,2017-05-01,2017-05-02,ACN,120.086914,119.522377,-0.00470107009328
1206,2017-05-01,2017-05-02,AMGN,160.351501,161.229187,0.00547351284227
1207,2017-05-01,2017-05-02,AMT,126.263145,126.659241,0.00313706743167
1208,2017-05-01,2017-05-02,ANTM,177.933746,179.98912,0.01155134451
1209,2017-05-01,2017-05-02,EBAY,33.310001,33.509998,0.00600411269877
1210,2017-05-01,2017-05-02,EWO,19.371752,19.430872,0.00305186644966
1211,2017-05-01,2017-05-02,EWT,33.880001,34.360001,0.0141676501131
1212,2017-05-01,2017-05-02,EZU,38.883049,39.168591,0.00734361135105
1213,2017-05-01,2017-05-02,FXI,38.430752,38.301323,-0.00336784978863
1214,2017-05-01,2017-05-02,GOOGL,932.820007,937.090027,0.00457753904071
1215,2017-05-01,2017-05-02,GRMN,50.32243,49.749592,-0.0113833533079
1216,2017-05-01,2017-05-02,IAI,50.676094,50.745609,0.00137175134295
1217,2017-05-01,2017-05-02,ICLR,85.260002,85.0,-0.00304951904646
1218,2017-05-01,2017-05-02,INTC,35.773331,36.423576,0.0181768088636
1219,2017-05-01,2017-05-02,IXG,60.697067,60.706936,0.000162594347434
1220,2017-05-01,2017-05-02,LPX,26.049999,25.52,-0.0203454518367
1221,2017-05-01,2017-05-02,MSFT,68.648666,68.539871,-0.00158480865455
1222,2017-05-01,2017-05-02,PCLN,1869.920044,1880.52002,0.00566867874058
1223,2017-05-01,2017-05-02,PPA,44.396526,44.466003,0.00156491974169
1224,2017-05-01,2017-05-02,PYPL,47.540001,49.049999,0.0317626833874
1225,2017-05-01,2017-05-02,RHHBY,32.849998,33.189999,0.010350107175
1226,2017-05-01,2017-05-02,SAFM,113.502457,114.065567,0.00496121418764
1227,2017-05-01,2017-05-02,SH,34.080002,34.060001,-0.000586883768375
1228,2017-05-01,2017-05-02,SONVY,29.125799,29.500471,0.012863921776
1229,2017-05-01,2017-05-02,UL,50.460995,51.042366,0.0115211957275
1230,2017-05-01,2017-05-02,USD,77.765388,77.126007,-0.00822192258592
1231,2017-05-01,2017-05-02,XLV,75.094261,75.302673,0.00277533858413
1232,2017-05-02,2017-05-03,AAPL,146.32901,145.882614,-0.00305063227039
1233,2017-05-02,2017-05-03,ACN,119.522377,119.146027,-0.0031487827589
1234,2017-05-02,2017-05-03,AMGN,161.229187,161.544754,0.00195725727997
1235,2017-05-02,2017-05-03,AMT,126.659241,125.550186,-0.00875621068975
1236,2017-05-02,2017-05-03,ANTM,179.98912,178.668518,-0.007337121266
1237,2017-05-02,2017-05-03,EBAY,33.509998,33.259998,-0.00746046000958
1238,2017-05-02,2017-05-03,EWO,19.430872,19.322485,-0.00557808213651
1239,2017-05-02,2017-05-03,EWT,34.360001,34.290001,-0.00203725256003
1240,2017-05-02,2017-05-03,EZU,39.168591,39.050434,-0.00301662625546
1241,2017-05-02,2017-05-03,FXI,38.301323,38.122112,-0.00467897675493
1242,2017-05-02,2017-05-03,GOOGL,937.090027,948.450012,0.0121226186094
1243,2017-05-02,2017-05-03,GRMN,49.749592,49.205879,-0.0109289941513
1244,2017-05-02,2017-05-03,IAI,50.745609,51.013737,0.00528376750784
1245,2017-05-02,2017-05-03,ICLR,85.0,85.190002,0.00223531764706
1246,2017-05-02,2017-05-03,INTC,36.423576,36.704468,0.00771181830142
1247,2017-05-02,2017-05-03,IXG,60.706936,60.914196,0.00341410740941
1248,2017-05-02,2017-05-03,LPX,25.52,25.440001,-0.00313475705329
1249,2017-05-02,2017-05-03,MSFT,68.539871,68.322281,-0.00317464851955
1250,2017-05-02,2017-05-03,PCLN,1880.52002,1876.790039,-0.00198348380253
1251,2017-05-02,2017-05-03,PPA,44.466003,44.4263,-0.000892884390801
1252,2017-05-02,2017-05-03,PYPL,49.049999,49.02,-0.000611600420216
1253,2017-05-02,2017-05-03,RHHBY,33.189999,33.459999,0.00813498066089
1254,2017-05-02,2017-05-03,SAFM,114.065567,113.462929,-0.0052832595835
1255,2017-05-02,2017-05-03,SH,34.060001,34.110001,0.0014679976081
1256,2017-05-02,2017-05-03,SONVY,29.500471,29.549768,0.00167105806548
1257,2017-05-02,2017-05-03,UL,51.042366,51.045341,5.82849157111e-05
1258,2017-05-02,2017-05-03,USD,77.126007,78.364822,0.0160622213983
1259,2017-05-02,2017-05-03,XLV,75.302673,74.935486,-0.00487614828759
1260,2017-05-03,2017-05-04,AAPL,145.882614,145.356857,-0.00360397298612
1261,2017-05-03,2017-05-04,ACN,119.146027,119.661034,0.00432248571746
1262,2017-05-03,2017-05-04,AMGN,161.544754,162.018112,0.00293019728762
1263,2017-05-03,2017-05-04,AMT,125.550186,126.144318,0.00473222715895
1264,2017-05-03,2017-05-04,ANTM,178.668518,178.618866,-0.00027790010549
1265,2017-05-03,2017-05-04,EBAY,33.259998,33.509998,0.00751653683202
1266,2017-05-03,2017-05-04,EWO,19.322485,19.637793,0.0163181909573
1267,2017-05-03,2017-05-04,EWT,34.290001,34.110001,-0.00524934367893
1268,2017-05-03,2017-05-04,EZU,39.050434,39.926754,0.0224407237062
1269,2017-05-03,2017-05-04,FXI,38.122112,37.58448,-0.0141028912564
1270,2017-05-03,2017-05-04,GOOGL,948.450012,954.719971,0.00661074270723
1271,2017-05-03,2017-05-04,GRMN,49.205879,49.924355,0.01460142598
1272,2017-05-03,2017-05-04,IAI,51.013737,50.944221,-0.00136269177849
1273,2017-05-03,2017-05-04,ICLR,85.190002,85.550003,0.00422585974349
1274,2017-05-03,2017-05-04,INTC,36.704468,36.575432,-0.00351553930709
1275,2017-05-03,2017-05-04,IXG,60.914196,61.170799,0.00421253200157
1276,2017-05-03,2017-05-04,LPX,25.440001,25.200001,-0.00943396189332
1277,2017-05-03,2017-05-04,MSFT,68.322281,68.055244,-0.00390849070159
1278,2017-05-03,2017-05-04,PCLN,1876.790039,1910.410034,0.0179135621467
1279,2017-05-03,2017-05-04,PPA,44.4263,44.614887,0.00424494049696
1280,2017-05-03,2017-05-04,PYPL,49.02,48.91,-0.00224398204814
1281,2017-05-03,2017-05-04,RHHBY,33.459999,33.900002,0.0131501199387
1282,2017-05-03,2017-05-04,SAFM,113.462929,114.520012,0.00931654954897
1283,2017-05-03,2017-05-04,SH,34.110001,34.07,-0.00117270591695
1284,2017-05-03,2017-05-04,SONVY,29.549768,30.082199,0.0180181110051
1285,2017-05-03,2017-05-04,UL,51.045341,51.402721,0.00700122661537
1286,2017-05-03,2017-05-04,USD,78.364822,78.125046,-0.00305974024927
1287,2017-05-03,2017-05-04,XLV,74.935486,75.431686,0.00662169589452
1288,2017-05-04,2017-05-05,AAPL,145.356857,147.76741,0.0165836896157
1289,2017-05-04,2017-05-05,ACN,119.661034,120.354317,0.00579372396197
1290,2017-05-04,2017-05-05,AMGN,162.018112,161.544754,-0.00292163631681
1291,2017-05-04,2017-05-05,AMT,126.144318,127.43161,0.0102049146597
1292,2017-05-04,2017-05-05,ANTM,178.618866,179.02597,0.00227917693756
1293,2017-05-04,2017-05-05,EBAY,33.509998,33.5,-0.000298358716703
1294,2017-05-04,2017-05-05,EWO,19.637793,19.933393,0.0150526079993
1295,2017-05-04,2017-05-05,EWT,34.110001,34.200001,0.00263852235009
1296,2017-05-04,2017-05-05,EZU,39.926754,40.566765,0.0160296276527
1297,2017-05-04,2017-05-05,FXI,37.58448,37.604393,0.000529819755388
1298,2017-05-04,2017-05-05,GOOGL,954.719971,950.280029,-0.00465051757046
1299,2017-05-04,2017-05-05,GRMN,49.924355,50.96323,0.0208089819087
1300,2017-05-04,2017-05-05,IAI,50.944221,50.805195,-0.00272898470663
1301,2017-05-04,2017-05-05,ICLR,85.550003,85.959999,0.0047924720704
1302,2017-05-04,2017-05-05,INTC,36.575432,36.545658,-0.000814043700154
1303,2017-05-04,2017-05-05,IXG,61.170799,61.496494,0.00532435419063
1304,2017-05-04,2017-05-05,LPX,25.200001,24.290001,-0.0361111096781
1305,2017-05-04,2017-05-05,MSFT,68.055244,68.243156,0.00276116855888
1306,2017-05-04,2017-05-05,PCLN,1910.410034,1903.650024,-0.00353851261231
1307,2017-05-04,2017-05-05,PPA,44.614887,44.932499,0.00711896905623
1308,2017-05-04,2017-05-05,PYPL,48.91,49.299999,0.00797380903701
1309,2017-05-04,2017-05-05,RHHBY,33.900002,34.220001,0.00943949796817
1310,2017-05-04,2017-05-05,SAFM,114.520012,114.935799,0.00363069294823
1311,2017-05-04,2017-05-05,SH,34.07,33.939999,-0.00381570296448
1312,2017-05-04,2017-05-05,SONVY,30.082199,30.279392,0.00655513913727
1313,2017-05-04,2017-05-05,UL,51.402721,51.333229,-0.00135191286858
1314,2017-05-04,2017-05-05,USD,78.125046,78.424759,0.00383632414117
1315,2017-05-04,2017-05-05,XLV,75.431686,75.391991,-0.000526237740464
1316,2017-05-05,2017-05-08,AAPL,147.76741,151.784973,0.0271884240239
1317,2017-05-05,2017-05-08,ACN,120.354317,119.948257,-0.00337387149977
1318,2017-05-05,2017-05-08,AMGN,161.544754,160.775543,-0.00476159690088
1319,2017-05-05,2017-05-08,AMT,127.43161,127.60984,0.00139863256848
1320,2017-05-05,2017-05-08,ANTM,179.02597,178.55928,-0.00260682849533
1321,2017-05-05,2017-05-08,EBAY,33.5,33.240002,-0.00776113432836
1322,2017-05-05,2017-05-08,EWO,19.933393,19.746181,-0.0093918782417
1323,2017-05-05,2017-05-08,EWT,34.200001,34.07,-0.00380119871926
1324,2017-05-05,2017-05-08,EZU,40.566765,39.916912,-0.0160193448997
1325,2017-05-05,2017-05-08,FXI,37.604393,37.484921,-0.00317707561454
1326,2017-05-05,2017-05-08,GOOGL,950.280029,958.690002,0.00884999446831
1327,2017-05-05,2017-05-08,GRMN,50.96323,50.448647,-0.0100971425869
1328,2017-05-05,2017-05-08,IAI,50.805195,50.556931,-0.00488658689333
1329,2017-05-05,2017-05-08,ICLR,85.959999,87.279999,0.015355979704
1330,2017-05-05,2017-05-08,INTC,36.545658,36.267746,-0.00760451487835
1331,2017-05-05,2017-05-08,IXG,61.496494,61.131321,-0.00593811087832
1332,2017-05-05,2017-05-08,LPX,24.290001,24.02,-0.0111157261789
1333,2017-05-05,2017-05-08,MSFT,68.243156,68.183823,-0.000869435170906
1334,2017-05-05,2017-05-08,PCLN,1903.650024,1903.910034,0.000136584979761
1335,2017-05-05,2017-05-08,PPA,44.932499,44.853092,-0.00176725091565
1336,2017-05-05,2017-05-08,PYPL,49.299999,49.169998,-0.00263693717316
1337,2017-05-05,2017-05-08,RHHBY,34.220001,33.740002,-0.0140268552301
1338,2017-05-05,2017-05-08,SAFM,114.935799,112.718262,-0.0192937015211
1339,2017-05-05,2017-05-08,SH,33.939999,33.93,-0.000294608140678
